0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "MIDI Out\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Pitch_bend_c, 0, 8192
1, 0, Control_c, 0, 6, 12
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Control_c, 0, 100, 0
1, 0, Control_c, 0, 101, 0
1, 0, Note_on_c, 0, 57, 100
1, 0, Note_on_c, 0, 60, 100
1, 0, Note_on_c, 0, 67, 100
1, 48, Note_off_c, 0, 57, 64
1, 48, Note_off_c, 0, 60, 64
1, 48, Note_off_c, 0, 67, 64
1, 144, Note_on_c, 0, 52, 100
1, 144, Note_on_c, 0, 60, 100
1, 144, Note_on_c, 0, 64, 100
1, 192, Note_off_c, 0, 52, 64
1, 192, Note_off_c, 0, 60, 64
1, 192, Note_off_c, 0, 64, 64
1, 288, Note_on_c, 0, 54, 100
1, 288, Note_on_c, 0, 57, 100
1, 288, Note_on_c, 0, 62, 100
1, 336, Note_off_c, 0, 54, 64
1, 336, Note_off_c, 0, 57, 64
1, 336, Note_off_c, 0, 62, 64
1, 768, Note_on_c, 0, 57, 100
1, 768, Note_on_c, 0, 60, 100
1, 768, Note_on_c, 0, 67, 100
1, 816, Note_off_c, 0, 57, 64
1, 816, Note_off_c, 0, 60, 64
1, 816, Note_off_c, 0, 67, 64
1, 912, Note_on_c, 0, 52, 100
1, 912, Note_on_c, 0, 60, 100
1, 912, Note_on_c, 0, 64, 100
1, 960, Note_off_c, 0, 52, 64
1, 960, Note_off_c, 0, 60, 64
1, 960, Note_off_c, 0, 64, 64
1, 1056, Note_on_c, 0, 54, 100
1, 1056, Note_on_c, 0, 57, 100
1, 1056, Note_on_c, 0, 62, 100
1, 1104, Note_off_c, 0, 54, 64
1, 1104, Note_off_c, 0, 57, 64
1, 1104, Note_off_c, 0, 62, 64
1, 1200, Note_on_c, 0, 52, 100
1, 1200, Note_on_c, 0, 55, 100
1, 1200, Note_on_c, 0, 60, 100
1, 1248, Note_off_c, 0, 52, 64
1, 1248, Note_off_c, 0, 55, 64
1, 1248, Note_off_c, 0, 60, 64
1, 1344, Note_on_c, 0, 55, 100
1, 1344, Note_on_c, 0, 57, 100
1, 1344, Note_on_c, 0, 62, 100
1, 1392, Note_off_c, 0, 55, 64
1, 1392, Note_off_c, 0, 57, 64
1, 1392, Note_off_c, 0, 62, 64
1, 1440, Note_on_c, 0, 54, 100
1, 1440, Note_on_c, 0, 57, 100
1, 1440, Note_on_c, 0, 64, 100
1, 1488, Note_off_c, 0, 54, 64
1, 1488, Note_off_c, 0, 57, 64
1, 1488, Note_off_c, 0, 64, 64
1, 1535, Pitch_bend_c, 0, 8192
1, 1535, Pitch_bend_c, 0, 8192
1, 1535, Control_c, 0, 7, 100
1, 1535, Control_c, 0, 7, 100
1, 1535, Control_c, 0, 10, 64
1, 1535, Control_c, 0, 10, 64
1, 1536, Pitch_bend_c, 0, 8192
1, 1536, Control_c, 0, 6, 12
1, 1536, Control_c, 0, 6, 12
1, 1536, Control_c, 0, 7, 100
1, 1536, Control_c, 0, 10, 64
1, 1536, Control_c, 0, 100, 0
1, 1536, Control_c, 0, 100, 0
1, 1536, Control_c, 0, 101, 0
1, 1536, Control_c, 0, 101, 0
1, 1536, End_track
0, 0, End_of_file
